Date,Close,High,Low,Open,Volume
2023-06-13,426.5102844238281,429.65303023825805,423.0342100379433,423.79607900403596,636590
2023-06-14,425.7960510253906,429.51021335479504,424.0341962222228,428.74834433563933,199015
2023-06-15,421.46282958984375,428.5102486715583,420.4628728878532,425.5103204387076,271614
2023-06-16,423.6532897949219,425.7008383501368,417.17728644906936,423.7961366125523,626596
2023-06-19,421.93902587890625,425.65321738666546,419.84387147968516,423.79612163278586,281889
2023-06-20,422.1294860839844,424.12942854817,418.55817063488126,421.93900430132305,377917
2023-06-21,421.5104675292969,430.843493691591,420.9390512398128,421.891402034473,808609
2023-06-22,418.7962951660156,426.2722553096949,414.2726285326135,422.8437863643228,543909
2023-06-23,407.3680419921875,425.5103125408649,405.7966690338943,422.6056543168514,784252
2023-06-26,408.1298828125,409.41556207633926,402.8443480275838,405.74900605110764,521373
2023-06-27,417.034423828125,419.2724540976661,408.55850722975305,409.27277035428057,739644
2023-06-28,414.36785888671875,418.65343769350596,411.89174087455336,418.65343769350596,407796
2023-06-30,418.3200988769531,420.22480052238035,414.36784877537974,415.65352819873124,457504
2023-07-03,419.0820007324219,423.7485433799566,415.65356075288855,420.93909660753815,523620
2023-07-04,424.3675537109375,427.1293654227215,415.70115497662863,419.7962520944351,708313
2023-07-05,422.3199462890625,425.6531738712542,419.32001821433954,425.6531738712542,411055
2023-07-06,441.6527099609375,442.8431485322608,420.93907881991237,420.93907881991237,1669863
2023-07-07,440.2718200683594,451.08100885687315,436.17672272492206,440.93847733982295,2264581
2023-07-10,438.6527404785156,442.7954718574131,435.22427212827506,441.89072706240614,690025
2023-07-11,453.55706787109375,455.5570103610086,438.08136739255247,440.89081387403286,1253534
2023-07-12,465.6043395996094,468.55663314144107,448.8905932745142,455.3189617170035,2685863
2023-07-13,458.6997375488281,474.65161277213423,457.22360549682304,465.60428055593076,1754858
2023-07-14,470.9851379394531,473.0803215980782,453.8904562880669,458.08079454187344,1117072
2023-07-17,478.1753845214844,481.2228899112781,469.508985667071,469.508985667071,1166280
2023-07-18,483.6989440917969,484.65129484963205,477.0801237629056,478.1753213217283,926253
2023-07-19,493.3177490234375,502.5555640571683,481.3181222885574,483.3180649216111,1910652
2023-07-20,489.2226257324219,497.6985131174433,487.46077091039365,493.31772261524173,946303
2023-07-21,501.6507263183594,519.4596958595448,489.6987367756364,495.22235915623514,3969725
2023-07-24,515.5074462890625,518.8406738942732,496.17473780421597,505.41255164974655,1877269
2023-07-25,512.7457885742188,518.3646244547865,505.698368103192,518.3646244547865,728732
2023-07-26,515.0313110351562,518.0788452798256,505.2221092296828,511.41238955012193,1184819
2023-07-27,504.6983642578125,515.5551294949181,500.12709162498464,515.5551294949181,2312946
2023-07-28,517.174072265625,528.2689819491727,509.22196661389967,509.9362296889724,3567054
2023-07-31,515.793212890625,522.983508529628,514.2694747347574,518.1740900884711,1022971
2023-08-01,508.17437744140625,518.0788492813614,504.9840254254446,518.0788492813614,741668
2023-08-02,499.1746826171875,509.17436576771235,495.22240364503824,508.88861403333743,845349
2023-08-03,498.79376220703125,504.12690376460125,494.3177015460974,498.07949906305936,1041316
2023-08-04,507.7934265136719,513.9361004159217,495.46047279751747,503.6983299544641,664391
2023-08-07,509.221923828125,513.6979836812029,505.9363023334789,510.0313986611094,451514
2023-08-08,517.3170776367188,518.5551223180685,506.6507347533745,513.555279540897,689521
2023-08-09,508.7934875488281,518.6502964854952,505.6983470068839,517.3170400512521,897847
2023-08-10,523.8405151367188,527.0785309172232,510.6980864942695,512.3647002963487,2140962
2023-08-11,519.0787963867188,528.935662127768,514.5551300477454,528.935662127768,894245
2023-08-14,524.2692260742188,532.3166036584113,509.55539148272464,526.0787162269575,2512511
2023-08-16,522.9835205078125,524.5548646182496,510.9838642797025,523.0787323471532,983767
2023-08-17,526.2214965820312,535.2212245273075,516.4598995154745,516.4598995154745,1644976
2023-08-18,523.1263427734375,528.5547545809981,520.459771853181,525.6977018535332,423076
2023-08-21,527.1737670898438,528.5546873578662,513.840856057393,519.1263913055959,1323308
2023-08-22,522.0686645507812,528.6667413152754,519.2752847112715,526.7402886785567,755207
2023-08-23,547.3534545898438,551.3990176181553,523.3209418338784,523.3209418338784,5326967
2023-08-24,561.1275024414062,564.3543460113518,542.8743512204254,550.8691770150535,4608382
2023-08-25,582.029541015625,593.2029435246455,557.0338046578124,558.6713012644808,9286775
2023-08-28,580.2476806640625,594.3107643761394,575.5278471875905,584.5822000152662,2467332
2023-08-29,581.9814453125,585.0637817766502,573.4087062076259,581.0182188418705,1050849
2023-08-30,590.891357421875,593.8291867335472,576.2503016437057,581.9815115544211,2615489
2023-08-31,594.310791015625,605.3878965207784,590.5060343231095,595.2740175812905,3184870
2023-09-01,597.9708862304688,600.8124156256296,592.4804844618083,595.2738642992209,965862
2023-09-04,587.712646484375,599.1268564880123,584.7747587568356,599.1268564880123,902868
2023-09-05,592.6250610351562,599.0786898740481,587.8570784487009,588.4831991444476,880412
2023-09-06,592.7213745117188,596.7669373736447,584.6784571430725,593.2029877383604,951048
2023-09-07,594.6478271484375,600.9570074471228,590.0725014974172,592.7213742427447,828308
2023-09-08,597.1521606445312,603.7502373296863,593.3955545318337,594.6477369725102,811102
2023-09-11,592.5769653320312,604.0393256160254,590.5060048031063,597.8747111783518,843022
2023-09-12,577.4542846679688,600.0901073363545,572.15653893707,593.0104161031526,1316328
2023-09-13,580.53662109375,583.7152567734895,571.5786264360552,577.4542845473712,599928
2023-09-14,583.1854858398438,585.4971941244356,577.4542765083556,580.7292700665428,490087
2023-09-15,574.275634765625,582.9928225851777,567.87015520608,581.3553258234983,1935529
2023-09-18,571.771240234375,580.7774434940745,570.4709079452847,578.8509904490925,476309
2023-09-20,571.8674926757812,576.0093542003588,565.1249082620647,570.2299961314588,758853
2023-09-21,565.65478515625,576.0094704528523,563.6801825089879,575.1425430512824,476185
2023-09-22,572.2046508789062,580.29577643398,564.4988394133792,568.3035955826183,797315
2023-09-25,577.5987548828125,580.3920762680633,566.8106070597973,570.2300491436554,630717
2023-09-26,569.9891967773438,594.6959763516415,568.5925068015042,579.8622669369852,1745331
2023-09-27,567.9664916992188,573.8902990082527,564.8841553448224,573.8902990082527,503282
2023-09-28,558.4786376953125,572.5899275353015,556.2150792415647,569.1704856791556,399253
2023-09-29,589.6390991210938,592.3842710070506,559.875378085932,559.875378085932,2784168
2023-10-03,599.2713012695312,600.6197828943563,580.0067741377057,590.5059061501479,1730210
2023-10-04,588.67578125,597.2003105537336,583.378036559604,595.2738579390441,1030114
2023-10-05,610.8301391601562,613.3345046696247,588.0979573443988,588.8203772556705,4182863
2023-10-06,606.8807373046875,615.0681611076143,604.5690293876746,612.7564531906014,1609601
2023-10-09,588.96484375,604.1838103964295,586.1714634379538,604.1838103964295,694670
2023-10-10,593.1066284179688,596.6224281319238,590.4577559402595,590.7467120887845,378212
2023-10-11,599.6084594726562,603.9429784567959,590.9394215043769,594.3588636115073,677438
2023-10-12,616.6094360351562,619.113801291125,602.3536375298669,604.9062111409203,2477911
2023-10-13,610.203857421875,621.1364523456053,607.843941242773,616.4648283346488,827113
2023-10-16,620.84765625,625.8082964604657,570.952533103441,609.4815948059086,2748923
2023-10-17,618.8247680664062,628.0235677686879,612.274840774192,621.1846843353275,1640287
2023-10-18,637.4631958007812,640.3528748921635,618.2468180849553,618.8247891776347,4214726
2023-10-19,636.2592163085938,641.9904254128755,626.1934882030248,635.6813039580261,1550505
2023-10-20,626.2416381835938,636.2110074410034,623.2556012088623,632.8397151986968,508397
2023-10-23,608.373779296875,627.0603952364745,602.0165084835585,624.3152234740593,1407807
2023-10-25,611.21533203125,613.9123543328582,600.5716915178974,604.424597317531,1093809
2023-10-26,600.5715942382812,612.6119229118634,591.6136014632696,609.7703935867646,1205433
2023-10-27,610.1076049804688,611.6487436529318,601.0051040451372,601.0051040451372,516722
2023-10-30,607.7958374023438,613.6233451628848,595.4184021062192,608.2774505857053,1186744
2023-10-31,610.6373901367188,618.1023947623738,605.1469878797151,609.6260141713777,714611
2023-11-01,618.6321411132812,622.1479409083568,606.83261798578,613.5270530693131,763988
2023-11-02,616.3687133789062,624.893245113897,610.2040397374238,621.7146091512234,1058403
2023-11-03,628.7459716796875,632.261771215305,617.2835551140319,620.9438621119173,967978
2023-11-06,627.493896484375,633.9475256001986,626.3380129606833,632.0692222230343,512872
2023-11-07,628.3125610351562,630.7687765660341,621.521826758962,628.7941742290802,377717
2023-11-08,633.4658813476562,636.5000093092716,625.9045186438033,629.9500813832989,611392
2023-11-09,631.7802734375,635.3441643904861,628.1199657711702,634.8625511491983,640276
2023-11-10,623.1112060546875,633.7548464329714,617.8616102111691,633.7548464329714,846814
2023-11-13,647.5289306640625,649.6961900080478,627.6382825018837,629.3721370096098,2257421
2023-11-15,641.4605712890625,653.2600935568812,639.5822682311536,651.0928343648329,1045668
2023-11-16,645.120849609375,647.2399593430831,636.2110058484393,644.3502802854823,724358
2023-11-17,649.6480712890625,662.6997775332169,645.8433151686364,647.2881547998862,1149709
2023-11-20,655.1384887695312,657.8836606160068,648.588501924122,651.0929259505069,574690
2023-11-21,642.9119262695312,659.505115743383,640.9227003619181,658.1950943705157,467667
2023-11-22,643.445556640625,652.9551300164138,638.9334191276429,644.3189041469114,571677
2023-11-23,643.7852172851562,647.1814765647399,635.9252674167684,635.9252674167684,651376
2023-11-24,650.0440673828125,658.5347158113964,643.7852346959579,643.7852346959579,658001
2023-11-28,654.7018432617188,655.9632992997738,643.3486204670858,650.1411398385331,778221
2023-11-29,650.7233276367188,658.777362217119,647.8608133020723,654.9929349028089,679573
2023-11-30,654.4107666015625,658.7773863273931,650.1896653309507,651.5481929360817,778278
2023-12-01,653.780029296875,666.4917212039066,651.7422970518332,655.5266653963498,1077574
2023-12-04,656.593994140625,659.8446758385219,650.6262575731307,650.6262575731307,860549
2023-12-05,645.09521484375,659.6506125578511,643.0089767070344,659.6506125578511,637838
2023-12-06,646.1140747070312,655.9632507571989,644.7071003222053,646.2111462265096,521789
2023-12-07,659.3595581054688,666.6372574223061,648.2974314534484,648.2974314534484,808014
2023-12-08,651.6936645507812,683.1333480074602,647.133020545789,665.1816904248778,2127330
2023-12-11,653.1978149414062,656.9336770064803,646.3082238566561,656.9336770064803,873481
2023-12-12,653.4888916015625,667.6076164115642,650.4807403524389,654.9929376130899,943382
2023-12-13,663.8231811523438,665.5698763459695,653.3433061209282,659.5536331456541,626211
2023-12-14,668.4808959960938,676.777460516411,662.9013270952988,666.1035026192382,1204005
2023-12-15,675.0794067382812,678.4756664509817,668.1898157854473,671.4890631967841,975890
2023-12-18,671.5861206054688,679.2519881623011,667.3165722155211,675.0794520802331,487736
2023-12-19,672.0712280273438,674.8852953648706,665.9094664904995,674.8852953648706,301894
2023-12-20,657.8555297851562,698.6591532071074,651.16002254316,674.4001548318605,2510191
2023-12-21,673.2841796875,675.3704771219097,645.6774884561146,650.1411202179304,558175
2023-12-22,704.0445556640625,707.39230888879,670.6642133865669,676.3407946440146,2134821
2023-12-26,689.7317504882812,710.2063782935264,687.8881023598315,701.5701521765843,938139
2023-12-27,684.1036987304688,695.6024393378525,680.1737531574429,689.7317740521162,531449
2023-12-28,694.3410034179688,696.0876393646269,679.8826766764496,687.0147981361652,895724
2023-12-29,691.0902709960938,694.777626442054,685.8988104584099,694.3409526807816,333020
2024-01-01,689.2466430664062,694.6806941834997,685.2681910632713,690.8962667845608,311339
2024-01-02,686.04443359375,694.4865763756899,679.4459982700278,689.4406931659963,539315
2024-01-03,697.5917358398438,702.152379858493,683.6185299892397,690.8962290309988,913280
2024-01-04,708.1200561523438,713.1174327570328,695.0201989984463,697.5916761301914,623308
2024-01-05,699.9205322265625,712.583716139199,695.1172392318207,711.2737540615711,544064
2024-01-08,698.5620727539062,712.0015328522417,691.7209884986311,699.6294448878587,720520
2024-01-09,700.5027465820312,710.5944527253986,669.0630661224035,708.3626370839079,466933
2024-01-10,696.9124755859375,705.9853167464935,692.9339645541446,699.1927976067204,689294
2024-01-11,689.634765625,701.3760962623286,682.9877650360447,697.9798367460359,910676
2024-01-12,688.2762451171875,696.4757978778558,686.9177768325153,695.7480279741172,384697
2024-01-15,667.073974609375,690.6052039308252,664.9391708257197,689.0525924399519,1133149
2024-01-16,653.8284912109375,670.3731157223688,651.2570730019974,667.6076136874918,656371
2024-01-17,645.9685668945312,657.3217890357892,642.3782235881758,650.1411024230782,610944
2024-01-18,651.257080078125,655.4781220142883,636.8957059677191,645.9686067007456,526980
2024-01-19,649.5588989257812,659.0199073415935,646.6478194132236,659.0199073415935,873394
2024-01-23,601.3805541992188,645.3863524255877,598.9546544243127,645.289340125019,1238596
2024-01-24,624.8632202148438,626.3672660961206,595.8009316545593,601.6230905958091,821384
2024-01-25,630.4913330078125,638.496802030228,622.0006840446446,624.9117636891593,684222
2024-01-29,643.009033203125,646.6963891027963,630.2002702440989,631.6558101433957,493374
2024-01-30,636.0709228515625,651.1600076506535,633.693529219947,648.0063379339981,695940
2024-01-31,639.0789794921875,647.7637120760651,632.723134260501,635.8282976547338,840517
2024-02-01,635.3430786132812,648.1518398096892,627.143526463705,644.3189067571114,500565
2024-02-02,631.2675170898438,645.5318171148192,624.6205765604452,637.4778431170349,484174
2024-02-05,625.882080078125,653.0521548722141,609.4344693843477,626.27024769418,632818
2024-02-06,622.1463012695312,633.5965367540113,619.6233298815833,630.7339630763736,691816
2024-02-07,621.6124877929688,626.8039484557321,615.4507265194238,622.728425295767,304649
2024-02-08,620.302490234375,635.5856567907948,617.1973270888108,622.000619851755,545616
2024-02-09,604.2915649414062,619.041045734205,599.7308620400323,616.1784724814019,447540
2024-02-12,588.6203002929688,610.2593737615749,586.6310743139722,606.5719587065738,333721
2024-02-13,595.2188110351562,597.6932170375604,581.2941103570345,591.8710573961056,319590
2024-02-14,607.7848510742188,610.6474243955322,589.639169776058,594.8305711355102,473725
2024-02-15,602.8360595703125,622.9225204024157,596.6257328114759,598.0812725931346,763645
2024-02-16,606.0868530273438,612.2971809300601,602.7391582937694,602.8361706066559,531484
