Date,Close,High,Low,Open,Volume
2024-01-01,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,2000
2024-01-02,50.5,51.400001525878906,50.20000076293945,51.400001525878906,36000
2024-01-03,51.0,51.0,50.70000076293945,50.70000076293945,12000
2024-01-04,51.95000076293945,51.95000076293945,50.099998474121094,50.20000076293945,14000
2024-01-05,53.0,53.5,53.0,53.0,10000
2024-01-08,52.95000076293945,53.0,51.5,51.54999923706055,12000
2024-01-09,50.849998474121094,52.0,50.79999923706055,51.349998474121094,70000
2024-01-10,54.79999923706055,56.95000076293945,52.25,52.95000076293945,88000
2024-01-11,55.25,58.5,54.849998474121094,56.79999923706055,54000
2024-01-12,53.849998474121094,55.25,53.099998474121094,55.25,8000
2024-01-15,53.849998474121094,53.849998474121094,53.849998474121094,53.849998474121094,0
2024-01-16,55.95000076293945,57.0,53.20000076293945,56.70000076293945,28000
2024-01-17,52.29999923706055,53.0,52.29999923706055,53.0,4000
2024-01-18,57.29999923706055,57.400001525878906,53.45000076293945,53.5,32000
2024-01-19,57.5,60.70000076293945,57.0,57.0,88000
2024-01-23,57.650001525878906,63.599998474121094,57.650001525878906,63.599998474121094,26000
2024-01-24,60.0,61.349998474121094,58.349998474121094,60.79999923706055,44000
2024-01-25,57.95000076293945,60.0,57.0,60.0,22000
2024-01-29,57.04999923706055,60.0,57.0,58.0,44000
2024-01-30,64.0999984741211,68.0,57.0,60.0,262000
2024-01-31,64.0,66.75,63.150001525878906,66.75,42000
2024-02-01,65.80000305175781,66.44999694824219,63.75,65.75,38000
2024-02-02,64.5,67.8499984741211,64.05000305175781,67.8499984741211,34000
2024-02-05,66.94999694824219,68.44999694824219,65.0,65.9000015258789,44000
2024-02-06,65.5,67.0,63.150001525878906,67.0,22000
2024-02-07,63.54999923706055,63.54999923706055,63.150001525878906,63.150001525878906,6000
2024-02-08,62.04999923706055,64.0,62.0,62.099998474121094,14000
2024-02-09,62.0,62.04999923706055,60.04999923706055,62.04999923706055,18000
2024-02-12,57.150001525878906,59.04999923706055,56.0,59.04999923706055,28000
2024-02-13,56.25,57.70000076293945,56.04999923706055,56.04999923706055,10000
2024-02-14,56.25,56.25,56.25,56.25,2000
2024-02-15,56.5,56.5,56.29999923706055,56.29999923706055,4000
2024-02-16,57.0,57.0,56.5,56.5,8000
2024-02-19,58.95000076293945,59.0,56.0,56.0,12000
2024-02-20,60.20000076293945,61.900001525878906,58.0,58.0,14000
2024-02-21,59.0,60.0,59.0,60.0,8000
2024-02-22,59.0,59.0,59.0,59.0,4000
2024-02-23,57.29999923706055,58.04999923706055,57.29999923706055,58.04999923706055,6000
2024-02-26,59.0,61.0,58.0,61.0,10000
2024-02-27,58.599998474121094,59.95000076293945,58.25,58.25,12000
2024-02-28,58.0,58.599998474121094,58.0,58.599998474121094,4000
2024-02-29,58.0,58.0,58.0,58.0,0
2024-03-01,60.29999923706055,61.0,57.599998474121094,57.599998474121094,20000
2024-03-04,60.099998474121094,60.900001525878906,60.099998474121094,60.900001525878906,6000
2024-03-05,58.45000076293945,59.0,56.099998474121094,59.0,12000
2024-03-06,57.0,57.0,57.0,57.0,4000
2024-03-07,57.5,58.0,57.099998474121094,58.0,6000
2024-03-11,54.0,56.79999923706055,53.29999923706055,56.79999923706055,12000
2024-03-12,53.0,53.0,53.0,53.0,2000
2024-03-13,44.54999923706055,51.54999923706055,44.04999923706055,51.54999923706055,56000
2024-03-14,47.0,49.0,45.5,47.0,80000
2024-03-18,47.0,47.0,44.0,47.0,52000
2024-03-19,44.650001525878906,46.79999923706055,44.599998474121094,45.0,18000
2024-03-20,46.900001525878906,47.0,43.54999923706055,45.0,20000
2024-03-21,48.0,48.400001525878906,47.75,48.400001525878906,10000
2024-03-22,48.04999923706055,48.849998474121094,47.0,48.25,18000
2024-03-26,48.20000076293945,48.54999923706055,46.150001525878906,48.400001525878906,16000
2024-03-27,50.04999923706055,52.0,47.95000076293945,48.0,42000
2024-03-28,49.400001525878906,51.95000076293945,49.20000076293945,51.0,10000
2024-04-01,53.29999923706055,53.70000076293945,52.0,52.0,14000
2024-04-02,54.5,54.5,53.29999923706055,53.29999923706055,4000
2024-04-03,54.5,54.5,54.5,54.5,0
2024-04-04,54.04999923706055,55.0,54.04999923706055,55.0,12000
2024-04-05,54.0,55.900001525878906,54.0,55.900001525878906,14000
2024-04-08,54.0,54.0,54.0,54.0,0
2024-04-09,52.599998474121094,53.20000076293945,51.0,53.20000076293945,18000
2024-04-10,51.5,51.54999923706055,51.5,51.54999923706055,6000
2024-04-12,51.099998474121094,52.75,51.099998474121094,52.45000076293945,8000
2024-04-15,49.0,51.0,49.0,51.0,6000
2024-04-16,50.04999923706055,51.0,50.04999923706055,50.5,10000
2024-04-18,50.95000076293945,52.849998474121094,49.400001525878906,49.400001525878906,8000
2024-04-19,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,0
2024-04-22,52.70000076293945,52.900001525878906,50.099998474121094,50.099998474121094,18000
2024-04-23,50.599998474121094,51.099998474121094,50.0,51.099998474121094,8000
2024-04-24,51.5,51.5,51.0,51.0,4000
2024-04-25,53.0,53.0,52.099998474121094,52.099998474121094,6000
2024-04-26,54.150001525878906,54.900001525878906,53.0,53.0,8000
2024-04-29,54.150001525878906,54.150001525878906,54.150001525878906,54.150001525878906,0
2024-04-30,53.0,53.0,53.0,53.0,2000
2024-05-02,52.849998474121094,53.45000076293945,51.75,51.75,6000
2024-05-03,52.95000076293945,52.95000076293945,51.0,51.150001525878906,8000
2024-05-06,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,2000
2024-05-07,51.099998474121094,53.0,51.099998474121094,52.95000076293945,8000
2024-05-08,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,2000
2024-05-09,51.5,51.5,51.5,51.5,2000
2024-05-10,52.0,52.0,52.0,52.0,2000
2024-05-13,52.5,52.5,51.0,51.0,4000
2024-05-14,52.5,52.5,52.5,52.5,0
2024-05-15,50.849998474121094,50.849998474121094,50.849998474121094,50.849998474121094,2000
2024-05-16,50.349998474121094,50.54999923706055,50.349998474121094,50.54999923706055,4000
2024-05-17,50.0,50.04999923706055,50.0,50.04999923706055,6000
2024-05-21,61.75,63.0,52.45000076293945,52.45000076293945,104000
2024-05-22,59.04999923706055,72.0,58.0,67.3499984741211,230000
2024-05-23,59.5,63.900001525878906,59.0,63.099998474121094,38000
2024-05-24,59.54999923706055,62.0,58.150001525878906,61.900001525878906,38000
2024-05-27,56.849998474121094,58.95000076293945,56.849998474121094,58.20000076293945,10000
2024-05-28,60.20000076293945,60.400001525878906,58.099998474121094,59.79999923706055,18000
2024-05-29,60.0,67.0,58.0,65.4000015258789,84000
2024-05-30,72.0,72.0,69.0,72.0,344000
2024-05-31,83.69999694824219,86.4000015258789,75.0,78.5,572000
2024-06-03,76.80000305175781,92.0,75.4000015258789,92.0,234000
2024-06-04,69.44999694824219,75.0,69.1500015258789,75.0,200000
2024-06-05,76.30000305175781,76.3499984741211,65.0,65.5,116000
2024-06-06,76.3499984741211,79.0,74.05000305175781,76.5,58000
2024-06-07,77.94999694824219,78.5,76.94999694824219,76.94999694824219,16000
2024-06-10,75.30000305175781,77.0,73.5,77.0,42000
2024-06-11,75.0,75.30000305175781,70.0,73.30000305175781,38000
2024-06-12,82.5,82.5,82.5,82.5,42000
2024-06-13,90.75,90.75,90.75,90.75,20000
2024-06-14,99.4000015258789,99.80000305175781,93.0,99.80000305175781,366000
2024-06-18,104.3499984741211,104.3499984741211,104.3499984741211,104.3499984741211,82000
2024-06-19,109.55000305175781,109.55000305175781,109.55000305175781,109.55000305175781,32000
2024-06-20,115.0,115.0,115.0,115.0,26000
2024-06-21,120.75,120.75,120.75,120.75,24000
2024-06-24,126.75,126.75,126.75,126.75,38000
2024-06-25,133.0500030517578,133.0500030517578,133.0500030517578,133.0500030517578,32000
2024-06-26,133.9499969482422,139.6999969482422,126.4000015258789,132.0,694000
2024-06-27,127.25,136.0,127.25,136.0,158000
2024-06-28,120.9000015258789,127.25,120.9000015258789,124.94999694824219,84000
2024-07-01,119.75,121.80000305175781,114.8499984741211,121.0,84000
2024-07-02,125.69999694824219,125.69999694824219,125.0,125.0,34000
2024-07-03,131.9499969482422,131.9499969482422,128.1999969482422,131.9499969482422,84000
2024-07-04,126.30000305175781,135.0,125.3499984741211,135.0,156000
2024-07-05,120.0,126.5,120.0,126.30000305175781,70000
2024-07-08,114.0,119.69999694824219,114.0,115.30000305175781,76000
2024-07-09,119.69999694824219,119.69999694824219,114.94999694824219,114.94999694824219,28000
2024-07-10,125.6500015258789,125.6500015258789,119.94999694824219,121.0,106000
2024-07-11,125.6500015258789,130.85000610351562,125.0,129.0,52000
2024-07-12,119.4000015258789,127.0,119.4000015258789,124.0,30000
2024-07-15,114.1500015258789,119.4000015258789,113.5999984741211,119.4000015258789,24000
2024-07-16,108.8499984741211,119.80000305175781,108.44999694824219,119.80000305175781,42000
2024-07-18,105.69999694824219,113.6500015258789,103.4000015258789,112.0,44000
2024-07-19,110.94999694824219,110.94999694824219,101.5,101.5999984741211,34000
2024-07-22,115.4000015258789,116.44999694824219,111.0,116.0,50000
2024-07-23,121.1500015258789,121.1500015258789,118.05000305175781,120.94999694824219,60000
2024-07-24,127.19999694824219,127.19999694824219,126.5,126.5,20000
2024-07-25,133.5500030517578,133.5500030517578,133.5500030517578,133.5500030517578,40000
2024-07-26,130.5,140.1999969482422,128.0,140.1999969482422,56000
2024-07-29,137.0,137.0,136.89999389648438,137.0,48000
2024-07-30,135.0,143.85000610351562,135.0,143.85000610351562,64000
2024-07-31,133.0,136.0,130.0,136.0,42000
2024-08-01,131.0,137.0,126.3499984741211,137.0,36000
2024-08-02,126.0999984741211,130.0,126.0,128.8000030517578,16000
2024-08-05,122.94999694824219,123.5,119.80000305175781,120.19999694824219,72000
2024-08-06,116.80000305175781,122.94999694824219,116.80000305175781,122.94999694824219,22000
2024-08-07,118.6500015258789,120.0,114.30000305175781,114.5,16000
2024-08-08,119.0,120.3499984741211,116.0,117.30000305175781,14000
2024-08-09,124.9000015258789,124.94999694824219,124.9000015258789,124.94999694824219,16000
2024-08-12,119.30000305175781,131.10000610351562,119.0,131.10000610351562,38000
2024-08-13,113.55000305175781,119.0,113.3499984741211,119.0,34000
2024-08-14,110.55000305175781,116.55000305175781,110.5,116.55000305175781,18000
2024-08-16,116.05000305175781,116.05000305175781,111.19999694824219,111.19999694824219,34000
2024-08-19,117.25,119.0,112.30000305175781,119.0,22000
2024-08-20,112.1500015258789,113.4000015258789,112.0,113.4000015258789,16000
2024-08-21,109.44999694824219,112.1500015258789,108.0,112.1500015258789,28000
2024-08-22,112.0,113.0,109.5999984741211,112.8499984741211,20000
2024-08-23,114.69999694824219,114.69999694824219,111.0,111.3499984741211,20000
2024-08-26,111.55000305175781,112.8499984741211,110.05000305175781,112.0,30000
2024-08-27,113.5,114.0,109.05000305175781,111.55000305175781,22000
2024-08-28,115.0,116.0,111.4000015258789,115.0,20000
2024-08-29,109.30000305175781,112.0,109.25,112.0,28000
2024-08-30,114.0,114.75,107.0999984741211,107.0999984741211,22000
2024-09-02,109.0999984741211,114.0,108.69999694824219,114.0,14000
2024-09-03,106.44999694824219,108.0,104.25,107.55000305175781,18000
2024-09-04,109.4000015258789,110.19999694824219,104.0,104.5,20000
2024-09-05,110.0,110.0,110.0,110.0,4000
2024-09-06,107.0,108.0,105.80000305175781,105.80000305175781,10000
2024-09-09,101.9000015258789,107.0,101.6500015258789,107.0,28000
2024-09-10,105.80000305175781,106.8499984741211,101.0,101.9000015258789,22000
2024-09-11,106.55000305175781,107.80000305175781,105.80000305175781,105.80000305175781,18000
2024-09-12,108.0,108.0,105.25,106.0,18000
2024-09-13,107.25,108.0,106.5,107.0,10000
2024-09-16,111.80000305175781,112.0,108.0,108.0,10000
2024-09-17,108.4000015258789,113.94999694824219,106.25,111.80000305175781,20000
2024-09-18,106.0,109.0,106.0,109.0,4000
2024-09-19,102.1500015258789,102.3499984741211,102.1500015258789,102.1500015258789,6000
2024-09-20,105.44999694824219,105.5,103.9000015258789,105.44999694824219,12000
2024-09-23,102.75,103.0,101.0,101.8499984741211,36000
2024-09-24,101.6500015258789,103.0,98.4000015258789,98.4000015258789,20000
2024-09-25,104.75,105.4000015258789,103.5,103.8499984741211,14000
2024-09-26,102.80000305175781,104.80000305175781,101.0,104.80000305175781,22000
2024-09-27,102.0,102.0,100.5,101.05000305175781,16000
2024-09-30,100.5,102.94999694824219,100.0,100.0,14000
2024-10-01,101.0,101.0999984741211,101.0,101.0,6000
2024-10-03,102.75,102.75,102.0,102.0,8000
2024-10-04,101.69999694824219,104.9000015258789,99.19999694824219,99.55000305175781,42000
2024-10-07,98.6500015258789,99.25,98.6500015258789,99.25,4000
2024-10-08,99.9000015258789,99.94999694824219,98.6500015258789,98.6500015258789,6000
2024-10-09,95.05000305175781,99.9000015258789,95.05000305175781,99.9000015258789,4000
2024-10-10,95.25,95.5,95.25,95.5,10000
2024-10-11,95.5,95.5,95.5,95.5,2000
2024-10-14,100.0,100.0,98.9000015258789,98.9000015258789,8000
2024-10-15,100.0,100.0,100.0,100.0,2000
2024-10-16,100.0,100.0,100.0,100.0,0
2024-10-17,102.05000305175781,105.0,100.0,100.0,38000
2024-10-18,106.69999694824219,107.1500015258789,101.5,101.5,22000
2024-10-21,110.9000015258789,110.9000015258789,103.4000015258789,103.4000015258789,6000
2024-10-22,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,4000
