Date,Close,High,Low,Open,Volume
2023-06-13,404.8500061035156,405.0,400.20001220703125,400.20001220703125,60718
2023-06-14,414.20001220703125,419.5,404.8500061035156,404.8500061035156,124597
2023-06-15,416.45001220703125,425.0,413.29998779296875,416.29998779296875,83380
2023-06-16,413.79998779296875,428.0,412.0,419.70001220703125,64205
2023-06-19,406.8500061035156,420.0,403.95001220703125,413.79998779296875,65064
2023-06-20,412.45001220703125,415.0,411.0,412.3999938964844,57506
2023-06-21,415.8500061035156,419.0,411.1499938964844,411.1499938964844,58642
2023-06-22,419.70001220703125,424.1499938964844,415.8500061035156,415.8500061035156,118341
2023-06-23,419.75,426.3500061035156,415.0,420.54998779296875,108558
2023-06-26,408.1499938964844,420.45001220703125,406.0,419.75,43032
2023-06-27,408.5,416.5,407.1000061035156,412.0,43589
2023-06-28,408.3500061035156,415.20001220703125,407.0,408.5,23791
2023-06-30,421.75,424.0,406.0,406.0,130315
2023-07-03,417.79998779296875,424.5,413.0,421.75,62663
2023-07-04,413.0,424.45001220703125,411.5,417.79998779296875,36291
2023-07-05,422.3999938964844,423.6000061035156,411.1000061035156,411.1000061035156,44535
2023-07-06,424.04998779296875,430.0,419.29998779296875,421.6000061035156,48156
2023-07-07,427.3500061035156,432.0,422.25,422.5,64889
2023-07-10,424.1000061035156,429.8999938964844,420.70001220703125,429.5,21915
2023-07-11,432.1499938964844,434.5,419.45001220703125,420.0,74480
2023-07-12,435.79998779296875,442.0,430.54998779296875,434.29998779296875,49106
2023-07-13,425.95001220703125,444.0,424.04998779296875,435.79998779296875,51033
2023-07-14,426.04998779296875,431.95001220703125,423.54998779296875,425.04998779296875,23493
2023-07-17,420.1000061035156,431.45001220703125,402.29998779296875,428.20001220703125,135331
2023-07-18,420.0,426.5,408.70001220703125,426.3999938964844,85913
2023-07-19,425.20001220703125,428.0,417.29998779296875,419.0,51857
2023-07-20,423.8999938964844,427.3500061035156,418.1000061035156,427.3500061035156,25761
2023-07-21,423.20001220703125,425.8500061035156,419.29998779296875,420.0,40988
