Date,Close,High,Low,Open,Volume
2023-06-13,239.10000610351562,240.9499969482422,236.64999389648438,238.35000610351562,323068
2023-06-14,237.10000610351562,239.89999389648438,235.64999389648438,239.89999389648438,249469
2023-06-15,235.0,239.8000030517578,233.5,238.4499969482422,317402
2023-06-16,235.60000610351562,242.0500030517578,234.35000610351562,236.14999389648438,655311
2023-06-19,240.10000610351562,246.35000610351562,235.5,235.60000610351562,1088751
2023-06-20,264.95001220703125,273.0,239.1999969482422,240.0500030517578,10166289
2023-06-21,255.5,268.8999938964844,253.0,266.04998779296875,2044377
2023-06-22,254.0500030517578,261.75,250.5,255.0,1163986
2023-06-23,249.14999389648438,262.20001220703125,246.8000030517578,254.89999389648438,1335632
2023-06-26,254.0500030517578,255.89999389648438,249.4499969482422,251.3000030517578,454961
2023-06-27,247.4499969482422,255.89999389648438,246.35000610351562,255.89999389648438,373538
2023-06-28,246.25,252.5,245.14999389648438,251.5,344536
2023-06-30,284.25,289.8999938964844,255.0,255.0,10249850
2023-07-03,288.29998779296875,295.3999938964844,283.1000061035156,286.1000061035156,2927089
2023-07-04,304.5,309.5,281.3999938964844,286.5,4604715
2023-07-05,304.1000061035156,307.0,300.1499938964844,300.3999938964844,1070063
2023-07-06,293.95001220703125,305.3999938964844,290.0,303.0,798316
2023-07-07,295.95001220703125,299.5,290.1499938964844,293.8999938964844,889131
2023-07-10,285.6499938964844,297.3999938964844,282.8999938964844,297.3999938964844,348886
2023-07-11,302.25,304.5,286.29998779296875,287.25,1956400
2023-07-12,301.75,306.3999938964844,295.04998779296875,304.70001220703125,1044333
2023-07-13,302.29998779296875,305.6499938964844,296.3999938964844,301.75,685090
2023-07-14,317.6000061035156,320.95001220703125,300.8500061035156,306.6000061035156,3252856
2023-07-17,315.6000061035156,320.20001220703125,308.29998779296875,319.0,744094
2023-07-18,316.6000061035156,318.45001220703125,306.1000061035156,315.6000061035156,1028127
2023-07-19,317.29998779296875,319.0,313.70001220703125,317.70001220703125,424658
2023-07-20,319.29998779296875,329.8999938964844,314.04998779296875,318.3999938964844,1889435
2023-07-21,314.75,319.5,307.95001220703125,319.0,950964
2023-07-24,315.1000061035156,317.0,308.1000061035156,316.20001220703125,722976
2023-07-25,323.54998779296875,327.29998779296875,316.1000061035156,317.0,1389793
2023-07-26,330.04998779296875,337.95001220703125,322.1499938964844,323.70001220703125,1348301
2023-07-27,351.29998779296875,362.0,331.5,333.45001220703125,2522074
2023-07-28,358.04998779296875,366.0,352.3999938964844,358.6000061035156,1428800
2023-07-31,355.45001220703125,360.54998779296875,351.5,358.0,433191
2023-08-01,345.1499938964844,360.25,342.5,359.70001220703125,523266
2023-08-02,337.1499938964844,349.0,325.04998779296875,345.1499938964844,806149
2023-08-03,364.79998779296875,368.45001220703125,337.5,337.5,2647982
2023-08-04,365.29998779296875,369.70001220703125,355.75,366.0,788863
2023-08-07,358.79998779296875,369.5,350.8500061035156,367.0,600710
2023-08-08,365.20001220703125,367.0,354.1000061035156,357.75,472416
2023-08-09,347.8999938964844,376.29998779296875,346.0,366.1000061035156,1103797
2023-08-10,344.8999938964844,365.0,342.04998779296875,352.0,1594447
2023-08-11,346.0,351.95001220703125,340.29998779296875,346.04998779296875,592864
2023-08-14,336.70001220703125,346.6499938964844,331.0,345.95001220703125,389435
2023-08-16,358.6499938964844,364.29998779296875,335.0,335.0,1395203
2023-08-17,354.6499938964844,360.6000061035156,350.8999938964844,359.6499938964844,367796
2023-08-18,370.25,375.29998779296875,353.20001220703125,354.0,1963622
2023-08-21,368.75,377.0,364.04998779296875,371.6000061035156,663751
2023-08-22,367.8999938964844,374.0,366.5,369.04998779296875,425170
2023-08-23,365.95001220703125,371.54998779296875,363.0,370.0,273243
2023-08-24,365.1000061035156,371.0,364.0,368.0,277382
