Date,Close,High,Low,Open,Volume
2023-06-13,11806.5498046875,11989.835756193968,11688.840686770889,11911.462585707459,1627
2023-06-14,11646.75390625,11921.158582397586,11565.982160391852,11795.9022897687,1131
2023-06-15,11765.61328125,11894.868187836335,11601.470102860289,11695.937288653256,1649
2023-06-16,11782.857421875,11923.808462555997,11745.920056749732,11795.90269528909,770
2023-06-19,11943.7001953125,11968.191686614462,11780.707016810848,11780.707016810848,1606
2023-06-20,12583.279296875,12695.589892561176,11860.03053409799,11895.867694604567,6055
2023-06-21,12905.56640625,12955.54904226417,12469.517694417711,12582.628790207122,4711
2023-06-22,12739.7744140625,13346.063789912927,12696.58922123046,12906.51629283572,6550
2023-06-23,12445.9267578125,12864.731476274428,12366.054111910662,12864.731476274428,2153
2023-06-26,12800.353515625,12890.372051767285,12395.744059446497,12570.333805146669,1648
2023-06-27,13358.859375,13467.321697160174,12820.546375154338,12820.546375154338,9512
2023-06-28,13552.7421875,13600.125141475353,13365.406874193406,13375.353614166104,4063
2023-06-30,13608.0234375,14008.933991340502,13505.358901322641,13595.277864502028,7921
2023-07-03,13692.244140625,13835.144700905994,13546.144496200293,13608.023393830252,3172
2023-07-04,13695.3935546875,13797.207800809669,13495.312658377808,13795.208495230649,3083
2023-07-05,13599.2265625,13815.70117566237,13570.286419421633,13645.260377539984,2281
2023-07-06,13688.6962890625,13857.088004121675,13525.302838171163,13585.282008185226,3032
2023-07-07,13704.3896484375,13895.1729819485,13575.284107543932,13673.749901696588,3161
2023-07-10,13494.662109375,13822.048388618487,13438.78210576641,13704.390039621761,918
2023-07-11,13511.8564453125,13708.438552909081,13296.581611906417,13525.301970305934,2245
2023-07-12,13627.56640625,13749.524045487866,13545.344965042505,13695.243094743893,2606
2023-07-13,13598.0263671875,13745.225233782003,13520.303366320115,13562.388356364741,1569
2023-07-14,13640.2685546875,13737.199339741514,13498.296984302275,13523.291979088406,1306
2023-07-17,13541.2880859375,13760.144646154376,13507.844588354996,13742.247839723193,1236
2023-07-18,13129.87109375,13662.264496180755,12999.397217661337,13527.291520916619,2168
2023-07-19,13146.517578125,13247.346994703941,12948.406862521566,13129.87052135468,1845
2023-07-20,13693.0078125,13796.237139600787,13146.617233705027,13343.677379444585,3548
2023-07-21,13379.8203125,13787.23871543994,13302.335830959275,13693.0075878888,1750
