Date,Close,High,Low,Open,Volume
2023-06-20,389.1000061035156,398.5,375.0,398.5,12667
2023-06-21,392.45001220703125,402.79998779296875,388.54998779296875,402.79998779296875,2302
2023-06-22,391.04998779296875,400.54998779296875,387.0,400.54998779296875,3725
2023-06-23,380.0,391.45001220703125,380.0,390.04998779296875,2236
2023-06-26,380.54998779296875,388.8999938964844,376.8500061035156,376.8500061035156,3671
2023-06-27,387.6499938964844,395.5,383.1499938964844,384.29998779296875,4372
2023-06-28,381.0,391.45001220703125,378.04998779296875,384.20001220703125,1438
2023-06-30,378.3500061035156,390.6000061035156,377.0,385.0,2171
2023-07-03,371.6000061035156,389.0,363.0,388.8500061035156,3409
2023-07-04,388.95001220703125,390.1499938964844,371.29998779296875,379.45001220703125,3629
2023-07-05,382.79998779296875,388.95001220703125,376.20001220703125,388.95001220703125,3620
2023-07-06,379.25,389.79998779296875,370.0,383.6000061035156,4612
2023-07-07,368.8500061035156,384.75,368.0,380.04998779296875,3160
2023-07-10,356.8999938964844,374.8999938964844,355.0,370.1000061035156,2329
2023-07-11,365.95001220703125,369.8999938964844,361.0,363.95001220703125,1789
2023-07-12,371.8999938964844,382.0,363.1000061035156,382.0,2278
2023-07-13,375.5,389.0,361.6000061035156,389.0,3459
2023-07-14,371.04998779296875,384.0,366.0,384.0,1114
2023-07-17,376.45001220703125,382.0,361.20001220703125,361.20001220703125,2058
2023-07-18,394.79998779296875,395.25,381.70001220703125,389.0,8862
2023-07-19,392.04998779296875,404.8999938964844,390.0,399.79998779296875,5872
2023-07-20,393.1000061035156,395.0,386.3500061035156,394.3999938964844,1062
2023-07-21,390.0,390.79998779296875,380.0,388.04998779296875,1406
2023-07-24,399.3500061035156,403.3999938964844,389.8999938964844,389.8999938964844,1913
2023-07-25,380.8999938964844,403.45001220703125,380.0,403.20001220703125,3242
2023-07-26,377.6499938964844,390.0,372.79998779296875,390.0,2136
2023-07-27,380.04998779296875,391.0,374.0,380.04998779296875,971
2023-07-28,376.75,390.95001220703125,365.6000061035156,388.95001220703125,1607
2023-07-31,395.54998779296875,395.54998779296875,381.0,381.0,3819
2023-08-01,396.8500061035156,412.0,384.70001220703125,412.0,2910
2023-08-02,386.29998779296875,405.8999938964844,379.95001220703125,393.1000061035156,5715
2023-08-03,393.0,397.0,382.0,382.0,1783
2023-08-04,391.04998779296875,397.45001220703125,388.0,397.45001220703125,869
2023-08-07,430.1499938964844,430.1499938964844,392.0,399.0,29659
