Date,Close,High,Low,Open,Volume
2023-06-20,142.0,142.0,129.0,129.0,648000
2023-06-21,156.1999969482422,156.1999969482422,146.89999389648438,146.89999389648438,642000
2023-06-22,171.8000030517578,171.8000030517578,169.0,171.8000030517578,182000
2023-06-23,175.60000610351562,180.35000610351562,165.5,180.35000610351562,1004000
2023-06-26,166.85000610351562,174.25,166.85000610351562,174.1999969482422,58000
2023-06-27,158.5,167.75,158.5,163.0,614000
2023-06-28,150.60000610351562,159.5,150.60000610351562,158.35000610351562,456000
2023-06-30,158.10000610351562,158.10000610351562,149.75,150.4499969482422,358000
2023-07-03,156.8000030517578,162.0,150.1999969482422,160.0,776000
2023-07-04,152.35000610351562,159.9499969482422,150.60000610351562,159.9499969482422,170000
2023-07-05,150.0,152.89999389648438,149.75,150.3000030517578,194000
2023-07-06,156.39999389648438,157.5,146.1999969482422,146.1999969482422,170000
2023-07-07,155.10000610351562,159.85000610351562,152.0,159.85000610351562,50000
2023-07-10,150.0500030517578,153.89999389648438,150.0,153.10000610351562,50000
2023-07-11,150.25,153.39999389648438,149.75,153.39999389648438,92000
2023-07-12,150.1999969482422,155.0,150.0,151.9499969482422,48000
2023-07-13,149.6999969482422,152.0,149.0,150.0,80000
2023-07-14,157.14999389648438,157.14999389648438,149.85000610351562,149.85000610351562,110000
2023-07-17,165.0,165.0,163.9499969482422,163.9499969482422,70000
2023-07-18,156.75,167.85000610351562,156.75,167.85000610351562,194000
2023-07-19,150.75,156.75,150.0,155.64999389648438,126000
2023-07-20,152.75,156.0,152.1999969482422,153.8000030517578,28000
2023-07-21,149.9499969482422,153.5,149.8000030517578,150.60000610351562,88000
2023-07-24,149.8000030517578,153.0,149.75,150.0500030517578,62000
2023-07-25,150.0500030517578,152.64999389648438,149.8000030517578,149.8000030517578,24000
2023-07-26,150.10000610351562,152.75,150.0,150.0500030517578,48000
2023-07-27,149.8000030517578,153.0,149.75,150.6999969482422,56000
2023-07-28,149.85000610351562,151.4499969482422,149.75,150.25,64000
2023-07-31,145.9499969482422,152.0,145.3000030517578,152.0,92000
2023-08-01,153.1999969482422,153.1999969482422,148.0,148.0,56000
2023-08-02,148.5500030517578,153.0,147.3000030517578,151.0500030517578,80000
2023-08-03,146.89999389648438,150.0,144.0500030517578,150.0,44000
2023-08-04,151.5,154.1999969482422,146.0,146.0,198000
2023-08-07,149.85000610351562,153.35000610351562,146.1999969482422,151.60000610351562,102000
2023-08-08,147.3000030517578,150.3000030517578,147.0,148.0,40000
2023-08-09,150.3000030517578,150.3000030517578,147.5,147.5,48000
2023-08-10,147.39999389648438,150.25,146.0,150.10000610351562,66000
2023-08-11,146.14999389648438,149.89999389648438,145.10000610351562,146.64999389648438,94000
2023-08-14,150.25,150.5,144.25,144.25,110000
2023-08-16,149.35000610351562,150.3000030517578,148.0,150.25,62000
2023-08-17,149.0,150.3000030517578,148.0,148.35000610351562,52000
2023-08-18,148.35000610351562,150.0,148.0,149.5,38000
2023-08-21,148.1999969482422,150.3000030517578,147.0,150.3000030517578,108000
2023-08-22,163.0,163.0,151.0,154.0,218000
2023-08-23,169.3000030517578,175.9499969482422,168.0500030517578,169.8000030517578,270000
2023-08-24,161.14999389648438,170.0,160.0,170.0,50000
2023-08-25,159.4499969482422,166.39999389648438,157.6999969482422,164.0,50000
2023-08-28,161.0,168.9499969482422,158.0500030517578,160.0,138000
2023-08-29,161.5,163.0,158.5,161.0500030517578,102000
2023-08-30,154.4499969482422,164.85000610351562,154.0,164.85000610351562,164000
2023-08-31,157.10000610351562,159.89999389648438,154.0,159.89999389648438,130000
2023-09-01,164.5,165.0,157.5,160.5,108000
2023-09-04,169.0,171.9499969482422,163.5,165.0,102000
2023-09-05,161.10000610351562,169.5,159.9499969482422,169.5,192000
