Date,Close,High,Low,Open,Volume
2023-06-13,449.9084777832031,466.72970049126394,422.18899810935653,428.75163258350466,274438
2023-06-14,436.3567199707031,455.80773262495336,434.0349059578768,452.51455806743706,125944
2023-06-15,435.3853759765625,444.4593715155624,431.19192758972474,439.67362652489254,64172
2023-06-16,433.9638366699219,438.70220920077537,431.5235921689708,438.70220920077537,47616
2023-06-19,421.0281066894531,436.9727426286161,419.4407633798139,434.48509692439416,71746
2023-06-20,415.43682861328125,428.2304349692078,408.4714149242415,428.2304349692078,53310
2023-06-21,422.2601013183594,432.13959698374083,415.31837363623777,418.6115484982756,81224
2023-06-22,414.5364990234375,425.4821566509729,411.7645627298542,425.4821566509729,70128
2023-06-23,395.9621276855469,418.09030513853327,391.6501911604074,417.4506363899969,108618
2023-06-26,395.2513427734375,404.77545966792013,384.54260386584014,399.6817093706651,50680
2023-06-27,418.7063293457031,428.8227438335948,397.9522330821429,398.0233202433366,145414
2023-06-28,425.8375244140625,431.1918793292802,418.7062798862241,423.2077335715298,67492
2023-06-30,426.9273681640625,433.49000259917995,426.45353090749865,431.6657407297014,69114
2023-07-03,427.0458068847656,433.44260953990494,426.4535103426231,433.41892346236517,43338
2023-07-04,422.2838134765625,431.1682629763749,419.8198536978011,431.1682629763749,40016
2023-07-05,420.1752014160156,432.1395925473992,417.9244743714979,426.9036964700886,35566
2023-07-06,425.26898193359375,425.74281923936934,420.9096729363115,423.13671405760357,28834
2023-07-07,423.37359619140625,428.4910328682193,420.7674912344362,427.87505020799085,29016
2023-07-10,483.5746154785156,501.3198268540457,426.88000401896346,428.7990391599201,558232
2023-07-11,508.166748046875,530.6029886559459,470.78100546050547,484.7118325193045,333512
2023-07-12,506.0345458984375,531.24272618379,502.26756231764324,517.8331068079667,167472
2023-07-13,498.14544677734375,520.514006656569,483.4495199703509,519.2392275213567,133024
2023-07-14,507.8653564453125,530.8201223760572,501.85395613437214,507.57449464509125,178424
2023-07-17,543.5216674804688,575.154176984837,524.0573605244772,527.9356758660089,377588
2023-07-18,528.3235473632812,556.8775976031052,523.5725872520426,549.7027495070602,135010
2023-07-19,540.9280395507812,547.7877622606686,532.3714947519622,541.6309605137893,84166
2023-07-20,545.6790161132812,556.3928515747508,539.5706806211748,556.3928515747508,70730
2023-07-21,536.5650024414062,543.788318112485,527.4509368465935,536.2498774541173,72792
2023-07-24,520.7607421875,549.3633163689118,513.876756479602,549.3633163689118,66716
2023-07-25,498.89678955078125,542.4793710537843,484.7651954488779,521.1243730348659,130450
2023-07-26,520.9305419921875,532.2988312468177,501.2723055639431,501.2723055639431,98256
2023-07-27,521.2940673828125,533.1228814430171,511.71947669807224,511.71947669807224,46142
2023-07-28,528.8568115234375,550.2360139752544,521.6819041456166,525.4632854460571,88136
2023-07-31,536.6376342773438,543.2308178485291,529.9475756702014,539.5221668843366,59668
