Date,Close,High,Low,Open,Volume
2023-06-13,14.25,14.25,14.25,14.25,0
2023-06-14,14.25,14.25,14.25,14.25,0
2023-06-15,14.25,14.25,14.25,14.25,0
2023-06-16,14.25,14.25,14.25,14.25,0
2023-06-19,14.25,14.25,14.25,14.25,0
2023-06-20,14.25,14.25,14.25,14.25,0
2023-06-21,14.25,14.25,14.25,14.25,0
2023-06-22,14.25,14.25,14.25,14.25,0
2023-06-23,14.25,14.25,14.25,14.25,0
2023-06-26,13.0,13.0,13.0,13.0,4040
2023-06-27,13.0,13.0,13.0,13.0,0
2023-06-28,11.699999809265137,11.800000190734863,11.699999809265137,11.699999809265137,16160
2023-06-30,11.899999618530273,11.899999618530273,11.699999809265137,11.699999809265137,8080
2023-07-03,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0
2023-07-04,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0
2023-07-05,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0
2023-07-06,12.0,12.0,10.800000190734863,10.800000190734863,8080
2023-07-07,12.0,12.0,12.0,12.0,0
2023-07-10,12.0,12.0,12.0,12.0,0
2023-07-11,12.0,12.0,12.0,12.0,0
2023-07-12,12.0,12.0,12.0,12.0,0
2023-07-13,12.0,12.0,12.0,12.0,0
2023-07-14,12.0,12.0,12.0,12.0,0
2023-07-17,12.0,12.0,12.0,12.0,0
2023-07-18,12.0,12.0,12.0,12.0,0
2023-07-19,12.0,12.0,12.0,12.0,0
2023-07-20,12.0,12.0,12.0,12.0,0
2023-07-21,11.0,11.0,11.0,11.0,4040
2023-07-24,11.0,11.0,11.0,11.0,0
2023-07-25,11.0,11.0,11.0,11.0,0
2023-07-26,11.0,11.0,11.0,11.0,0
2023-07-27,11.0,11.0,11.0,11.0,0
2023-07-28,11.0,11.0,11.0,11.0,0
2023-07-31,9.899999618530273,10.0,9.899999618530273,9.899999618530273,72720
2023-08-01,8.949999809265137,9.899999618530273,8.949999809265137,8.949999809265137,32320
2023-08-02,8.050000190734863,8.399999618530273,8.050000190734863,8.050000190734863,68680
2023-08-03,7.650000095367432,8.149999618530273,7.650000095367432,7.650000095367432,157560
2023-08-04,8.0,8.0,7.650000095367432,8.0,129280
2023-08-07,8.399999618530273,8.399999618530273,7.599999904632568,7.900000095367432,117160
2023-08-08,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,40400
2023-08-09,8.399999618530273,9.199999809265137,8.399999618530273,9.199999809265137,72720
2023-08-10,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,4040
2023-08-11,9.0,9.199999809265137,8.399999618530273,9.199999809265137,113120
2023-08-14,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,12120
