Date,Close,High,Low,Open,Volume
2023-10-03,153.3000030517578,153.3000030517578,146.0,146.0,1718400
2023-10-04,153.0,156.0,146.1999969482422,154.9499969482422,967200
2023-10-05,160.64999389648438,160.64999389648438,148.0,154.89999389648438,486000
2023-10-06,168.64999389648438,168.64999389648438,168.64999389648438,168.64999389648438,27600
2023-10-09,177.0500030517578,177.0500030517578,164.0,175.0,842400
2023-10-10,185.89999389648438,185.89999389648438,185.89999389648438,185.89999389648438,4800
2023-10-11,195.14999389648438,195.14999389648438,195.14999389648438,195.14999389648438,7200
2023-10-12,204.89999389648438,204.89999389648438,204.89999389648438,204.89999389648438,46800
2023-10-13,215.10000610351562,215.10000610351562,215.10000610351562,215.10000610351562,72000
2023-10-16,225.85000610351562,225.85000610351562,225.85000610351562,225.85000610351562,370800
2023-10-17,269.1499938964844,271.0,240.0,249.0,790800
2023-10-18,251.39999389648438,293.5,245.5500030517578,274.0,306000
2023-10-19,265.25,280.8999938964844,254.5,262.0,229200
2023-10-20,265.5,270.8999938964844,263.95001220703125,265.0,56400
2023-10-23,249.10000610351562,268.3999938964844,243.0,268.3999938964844,90000
2023-10-25,257.6499938964844,264.8999938964844,244.25,255.0,69600
2023-10-26,260.3999938964844,263.0,243.0,261.6000061035156,104400
2023-10-27,275.04998779296875,280.0,261.0,261.0,84000
2023-10-30,282.1499938964844,290.0,277.0,277.0,87600
2023-10-31,266.0,280.0,263.0,280.0,37200
2023-11-01,256.95001220703125,270.0,250.0,270.0,52800
2023-11-02,247.4499969482422,260.0,245.0,259.0,81600
2023-11-03,248.0500030517578,255.0,245.5,255.0,52800
2023-11-06,247.60000610351562,253.0,244.25,248.0500030517578,76800
2023-11-07,245.64999389648438,253.0,244.0,247.60000610351562,36000
2023-11-08,245.5500030517578,249.9499969482422,238.0500030517578,246.0,36000
2023-11-09,245.10000610351562,256.3999938964844,245.0,245.5500030517578,46800
2023-11-10,234.64999389648438,246.0,220.39999389648438,231.0,104400
2023-11-13,228.85000610351562,244.0,228.0,239.1999969482422,81600
2023-11-15,237.64999389648438,239.0,227.8000030517578,235.0,60000
2023-11-16,230.25,245.5,228.0,241.3000030517578,79200
2023-11-17,228.60000610351562,238.0,224.89999389648438,233.89999389648438,80400
2023-11-20,227.10000610351562,229.89999389648438,225.14999389648438,228.0,26400
2023-11-21,241.4499969482422,247.0,230.0,230.0,93600
2023-11-22,235.64999389648438,246.0,227.0,242.0,58800
2023-11-23,235.0,241.0,232.6999969482422,238.0,12000
2023-11-24,254.3000030517578,258.6000061035156,237.89999389648438,238.0,93600
2023-11-28,240.9499969482422,259.8999938964844,240.0,259.0,63600
2023-11-29,236.5500030517578,241.0,235.0,238.0500030517578,49200
2023-11-30,234.10000610351562,241.0,232.3000030517578,240.0,37200
2023-12-01,235.0,240.0,235.0,237.75,28800
2023-12-04,239.64999389648438,240.0,233.0500030517578,240.0,55200
2023-12-05,236.0,240.0,235.5500030517578,239.8000030517578,31200
2023-12-06,229.60000610351562,237.25,228.5500030517578,237.25,30000
2023-12-07,237.75,240.0,235.14999389648438,235.5,75600
2023-12-08,234.25,243.0,231.3000030517578,240.0,20400
2023-12-11,237.1999969482422,246.0,231.0,237.89999389648438,43200
2023-12-12,233.10000610351562,240.0,232.0,239.9499969482422,43200
2023-12-13,229.5500030517578,236.89999389648438,229.0,236.89999389648438,30000
2023-12-14,229.0,234.0,229.0,233.0,27600
2023-12-15,232.5,236.0,230.10000610351562,234.9499969482422,25200
2023-12-18,229.89999389648438,233.5,227.5,232.5,38400
